Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
40_30.jpg,0.00024761473323165975,186.57064831776765,0.9211347154954661,1182.7404175203226,0.12196422892410895,252.86868034201402,4544.391021763517,8.082980968244852,12.677495350029371,0.00018812968599247502,4.698681661598989,-0.21756655805152333,0.9720329784290368,6.3697274283038,0.00024253567531267538,192.68793353005404,0.08140363654789673,3.310904578622285,0.11542971361179294,1.2757163800185936,185.51997271288565,0.03375635105451735,1.0312521925077487,0.000189534218543969,1.0369078524554958,0.1454024417343842,0.040737526820975534,2.094910805072777,wet
40_31.jpg,0.00023476548952260695,207.1214141951556,0.9249364076325397,1379.83675842831,0.11600817010319077,259.7487146993683,5312.22561951809,8.187184012023561,12.808293473382566,0.00018330149547085567,4.7632838999786475,-0.22362916118499307,0.9764287620498864,6.426274463252873,0.00017619349813732596,181.86033813353345,0.0659832416163777,4.078262796483614,0.09173515822174409,1.3777815043238206,189.47450717214087,0.024318278064402676,0.8277691066176143,0.00015132361175278013,0.863802534885683,0.11551630640856275,0.03068809964502528,1.6954320537072443,wet
40_32.jpg,0.00022792539737469424,185.03440636404187,0.9311258085875566,1343.2810027229107,0.12018466244645405,265.5096807863786,5188.089604527588,8.18031334723005,12.758615580824877,0.0001847521209994056,4.698003992646283,-0.22906538332015902,0.9780287316298633,6.3490768638000405,0.00020017320075312354,178.5781718682673,0.0664893834078859,1.1276765954280563,0.10800915045865081,1.1504524336264126,180.69086349441204,0.028026861915561696,0.9291066575521594,0.0001696013780864917,0.948736423474152,0.12979352867835087,0.0321710534488332,1.9543085428464178,wet
40_33.jpg,0.00019046379817827853,201.24948092725887,0.941695224351056,1725.756093373904,0.11728770438238478,255.4546816901197,6701.774892568352,8.35657324932683,12.991508265580196,0.00017824202062012006,4.754498987895968,-0.23938637570040336,0.9825195619081656,6.447593177758498,0.00016606757974455615,207.72749387110764,0.06016449890562803,1.0816791523211577,0.10187045079541898,1.569062728130433,204.41465997848718,0.027737506979068627,0.9788988572075397,0.00016564935486443433,0.9919400987499873,0.13337943804631625,0.02593117091521624,2.050013176678055,wet
40_34.jpg,0.00018841882719721148,211.31225475863963,0.9343504783770421,1609.4247142644672,0.11180833351865159,254.76041405580088,6226.3866022992215,8.324390286264435,13.009153383091164,0.00017191031307119603,4.793871605132961,-0.2294144283360723,0.9793747422101803,6.4822346110609255,0.00016908449885534214,212.37739437232293,0.06598391744974708,0.8036220874164428,0.10098741614829372,1.7134547075878004,213.01748540880362,0.02510410187910672,0.978865446825349,0.00016353208818749968,0.9937475542788832,0.13358654438823764,0.029829612424167595,2.0209583073767474,wet
40_35.jpg,0.00015826532370758072,241.45747170340894,0.9361818208052664,1891.56873446966,0.10593009522183186,258.40648552876996,7324.817466175218,8.45275865334237,13.231309301294003,0.00015939281163552114,4.895707178686812,-0.23009421353716658,0.98077986779269,6.706410656469625,0.00013692497231086774,229.59209913888083,0.0606355767058846,2.305705728376779,0.09444843142344446,1.7910350153770196,221.25372906851408,0.023003671761340883,0.91516380116372,0.00014753378781492198,0.9429430272626096,0.12252809974700679,0.026004990225910407,2.1041216348048364,wet
40_36.jpg,0.00018290304601309329,241.4843501761,0.9225562897461796,1558.7094164498585,0.10878892733733013,262.81740365273,5993.3533156233225,8.29878683822206,13.063515724545342,0.00016299423179440815,4.87941723542126,-0.2165708116316861,0.9748268275761577,6.643710323218283,0.00016303959247563712,230.0118702443143,0.07362791671406843,4.654792433044349,0.0996712869587025,1.929951246421922,214.72305532616156,0.025775796922376415,0.9453172927322395,0.0001536741576246346,0.9568326359731314,0.128978809378793,0.035282532914044706,2.0371075451987526,wet
40_37.jpg,0.0001748180132277824,210.28777104000866,0.9347498838528825,1610.9756591311675,0.10912598669057044,256.18849898177643,6233.614865484652,8.328105425841754,13.045773734131007,0.00016799448221682526,4.810101808006595,-0.2265712823331847,0.9786601344910834,6.532190081759094,0.00014730091436527905,203.50668231509812,0.06303143915100862,3.993969363589713,0.09634109846054265,1.731692003551018,187.53080486081308,0.02971725154784899,0.9200017018127635,0.0001508496397318287,0.933706361735962,0.12509792842129983,0.029161084308906182,1.9737802669606896,wet
40_38.jpg,0.00019050970514336744,213.39948729985585,0.933312505694287,1599.2475784813141,0.1118326399410663,251.40840985918078,6183.590826625393,8.295259442711801,12.976383699586421,0.00018368777031243358,4.799131519509244,-0.22682511056044166,0.978540753506348,6.517171679406022,0.0001570758352749892,203.4107398858472,0.06333675892314417,8.097115995695276,0.09820058013561973,1.6161409502531967,190.73305314200115,0.02054057125437936,0.9200760967835215,0.0001669617639051622,0.9373189991926312,0.12528801654094024,0.03018929827411343,2.0597927073057436,wet
40_39.jpg,0.00022962192240306002,202.36400011420025,0.9262583868025416,1371.6006107567434,0.12303491094912025,257.0744474585882,5284.038442912774,8.193033455619016,12.813468244549048,0.00018295452772228475,4.740287035625152,-0.22439060898816054,0.9768335627817947,6.306129885451845,0.00018581576547350995,189.9463167144142,0.0691413384670726,8.366797308564855,0.09640345310949149,1.3781092713658154,190.41136463840667,0.02006844947305808,0.8853087310956695,0.00015335982617780907,0.8805626801712627,0.12222933815604214,0.031139568793438488,1.673704543076564,wet
40_4.jpg,0.0002074584100688865,203.1413744814733,0.9278296278056193,1407.0364320332533,0.11213318368489213,261.92288253770556,5425.004353651526,8.215189244025188,12.856722667362034,0.00018334532145566576,4.774396336249036,-0.22397386695489704,0.9761769164987791,6.602538613212084,0.00019241894632540993,199.76788414577254,0.07086595155673725,3.0938022647496837,0.10936578247840423,1.6786341554037563,188.85928776304354,0.02374302327110911,0.9951752965639091,0.00018259930035445063,1.0111146805825868,0.1373511929244747,0.03436410465445727,2.125229022875539,wet
40_40.jpg,0.00021394259383176412,198.7037659436704,0.9347868117294714,1523.7130360937215,0.12125358910744616,259.2252516749112,5896.148378431211,8.28606044404615,12.890564715293273,0.0001831037232623448,4.733191720483207,-0.23592741663395805,0.9809378610359138,6.329401342406541,0.00017258178590154476,195.99819930733202,0.06438535663310019,2.297610243826057,0.10430851372368527,1.586674712943477,204.16432499760413,0.02421167473099395,0.9271620232233762,0.00016658611773822488,0.9590983410661149,0.12750608547233855,0.028157669759931503,1.956709303104529,wet
40_5.jpg,0.00018102266174006712,220.3873824287736,0.9282325941587045,1535.2043755497552,0.10912552133835805,250.61956666619142,5920.430119770234,8.291956583232569,13.027720139607482,0.00017412595378090494,4.833490367298948,-0.21960962633626815,0.9759804892556001,6.5434239695511,0.0001581100600801085,211.07181376722994,0.06864407857246779,2.962882139530848,0.09837785105138824,1.805331011859522,200.29290248687903,0.02547638024550203,0.9220708429986182,0.00015800764778169297,0.9282307201555282,0.1260947126013887,0.03313375596388135,1.8954124748726455,wet
40_6.jpg,0.00018845039379867282,199.5423524970136,0.9457068974867143,1837.3932425288885,0.12020969165541674,265.080036163614,7150.030617618536,8.418369364345985,13.033763985753366,0.0001815808048401971,4.742897232272065,-0.24742104419463398,0.9847488809267035,6.438020859457053,0.00017417490587823584,193.85354391995102,0.052689410513265034,2.3984492031995615,0.11339513068398137,1.7834598376668964,184.79744042063248,0.02079222855154761,1.0024381549976749,0.00018036332158541193,1.0075239475567104,0.13513766197509755,0.022054262558547144,2.041792338653276,wet
40_7.jpg,0.00017402925546500464,213.9421780332308,0.9395970010530778,1770.3123750447737,0.11260123501355271,249.63777148806497,6867.3073221458535,8.380306596808419,13.075494999873909,0.00017122692253222513,4.804806578928713,-0.23333304985820952,0.9810642608278812,6.520017636041276,0.00014828667688413842,211.78482766816617,0.05964666867678692,6.471679181300715,0.09811564349191353,1.8381312182274314,194.8091988402375,0.020457917449366647,0.926779080761257,0.0001514780453549074,0.9296159923483902,0.1250060539305852,0.027500689822555047,2.0359204502586197,wet
40_8.jpg,0.00018924172132849188,211.63641442887072,0.9421157309310894,1827.3502233534168,0.11810168821029435,258.4667176105382,7097.764478984795,8.370195765002906,13.008900581588565,0.00018992902004770176,4.7765943564303,-0.2395681335137878,0.982285512191711,6.573697433514426,0.00017697653226003915,202.49866949026546,0.055226977679467715,7.802059291734622,0.1118302194863108,1.7657802977171286,183.83389943452494,0.020126759021398044,0.9854559480095944,0.00018738375933567274,0.9849255676356954,0.13347756801470465,0.025226382154163063,2.1500407365331684,wet
40_9.jpg,0.00015481112560635348,224.95568101621586,0.9461299939377602,2087.4896849417064,0.11207203428447353,264.35936760421663,8125.003058750609,8.504745263313987,13.22256530644891,0.00016748927406891727,4.836775357580522,-0.24294383732935237,0.9846637454216539,6.586581623824374,0.0001279152230856325,225.70591797493955,0.053966143775126874,7.8896197928297624,0.09382398268742038,1.6241635619560384,209.2540013486141,0.02208757045838361,0.9164219988305113,0.0001505908760428657,0.9461939705279931,0.12196395102716323,0.02117851108433888,2.130080684442346,wet
48_1.jpg,0.0001469584651666367,338.0069382328128,0.8961488872914837,1627.3090954503741,0.09848159076542447,234.86773258956097,6171.229443568676,8.321989493360507,13.31544518329915,0.000140217399395812,5.100477867075001,-0.19038081485451672,0.9638826888046618,6.670386062688336,0.00013006383003196073,357.88117331626074,0.10995838214871978,7.869623441070871,0.09200764650831476,1.8244040282638139,367.9112431434987,0.036634853670877376,0.9466751645513174,0.00013947968317200733,0.9869314617722296,0.12831803050961768,0.050408371524561124,1.9564709993425122,wet
48_10.jpg,0.00018009740509828794,261.4824244035878,0.9126157352608513,1495.63125537288,0.10722829885278105,231.92974048297134,5721.04259708792,8.25801138795059,13.061459873156311,0.00016076907929494743,4.909720641059595,-0.2082147959662826,0.9716170470843865,6.340341762452003,0.00014954318481609684,272.5764989103011,0.0909688092896872,8.652503517918376,0.09376392787160008,1.759100238390289,272.1944429565192,0.03045525398272808,0.945047902622445,0.00014803842381987809,0.9696651522610926,0.1292314740198803,0.04028657373460698,1.6284675504892734,wet
48_11.jpg,0.00016254308252914554,318.43289009809655,0.8974215071507422,1551.561183276045,0.10017979393683246,236.40727758845665,5887.811843006077,8.286902575482593,13.22238580052568,0.00014650768061340235,5.043037800437633,-0.19409542886962516,0.9657632909432318,6.521480389427197,0.00013080109471210144,315.73355591729205,0.10152894985697591,9.75051836104467,0.08543619695794231,2.104471059333491,313.3960535045044,0.03140498828902771,0.8564678581017091,0.00012819297134309424,0.8827033867430218,0.11634262326667816,0.04427520371375526,1.6629542439415506,wet
48_12.jpg,0.00015351954515004616,323.8175548533419,0.9003042808910279,1623.524361347582,0.09872377139279533,241.57609143894672,6170.279890536984,8.33448742378804,13.300555383079963,0.00014248715982470111,5.06898445115894,-0.19554208673348106,0.9671373880507352,6.569450086251564,0.00012137188487270162,330.5675376702299,0.10163380040644876,10.133568786504838,0.08251080381478086,2.1987178707050816,332.02596808549424,0.033540644089821825,0.8915045815319615,0.00012470858197372633,0.8863236401579426,0.12096062014611572,0.04286950219352392,1.606731864459566,wet
48_13.jpg,0.00015693920648406453,305.21863867954636,0.903995354716417,1589.0192353626944,0.10064392007599751,241.6307751565125,6050.858302771219,8.309342383429868,13.239033026221858,0.0001473608568914369,5.028891118932642,-0.1972479743663108,0.9675824118330201,6.5387453850515325,0.0001285052729458486,315.0300123895539,0.09896373809131043,9.520823130083954,0.08619951104215651,2.331026914786719,315.78684566404263,0.03349362001780776,0.898412750479876,0.00013225100720773393,0.921989416597607,0.12175837913188525,0.045643161045861746,1.682289261043139,wet
48_14.jpg,0.0001530189248628558,304.2766268736049,0.9045956242737829,1594.401456960954,0.0983964985294728,232.51967064988122,6073.329200970207,8.321591585238734,13.262507515622723,0.00014451229683143006,5.038631942309028,-0.1977841810509986,0.9678965932503197,6.536813982818908,0.00013093049063787128,300.7536666756861,0.09424410238848502,5.071520590503496,0.09082436785206169,2.1157829647216033,301.4995149436945,0.03432166073929466,0.9093549866376804,0.0001372400157953183,0.9406576287809667,0.12330769012585024,0.04337676611714214,1.8123694806203687,wet
48_15.jpg,0.00018461967731043255,263.5508531691712,0.9107880352790508,1476.410235903616,0.10926624711630081,233.68921502761557,5642.090090445286,8.247686980014086,13.049322766603613,0.00016607043002693253,4.90402677655579,-0.2074107474177488,0.9714708964647453,6.3375100018573765,0.00013501536886315006,280.1781606300255,0.09465104289288007,13.106465325368845,0.0850253438392412,2.299346328289289,279.8828353319186,0.029708473764387122,0.8633339973252827,0.00013409129241505273,0.8552574253822023,0.11858101569553134,0.039397202948244336,1.6006899533445225,wet
48_16.jpg,0.0001478923444756635,319.6121687219986,0.9071937016111372,1721.2840000816454,0.09953534704526208,234.9803159386179,6565.523831604574,8.367161017387216,13.317668913447458,0.0001452504213242731,5.047440826210026,-0.2007833613144188,0.9701334530429387,6.518848196527326,0.00011089049365801578,337.8087078911601,0.09790874832987195,13.158293801450782,0.08048756313761647,2.2724875846452335,336.935049042404,0.03278237533246653,0.8882156212590093,0.0001203031170345457,0.890872416760641,0.11996965244361771,0.039971202335848166,1.6561900841392028,wet
48_17.jpg,0.0001815467336163014,278.5278279327264,0.9054675361991232,1472.6231145149768,0.10916811740895103,235.75842808260114,5611.96463012717,8.258710727952025,13.086123359740212,0.00016040191317901026,4.939294218916023,-0.2054979661454772,0.9709043497666354,6.305806017394995,0.00012563625844918294,290.2979904930733,0.0983390387678974,10.576439536884209,0.0829411501084834,1.9220231378704398,287.2824041960266,0.029237963740746054,0.9104874511691019,0.0001247829983812963,0.8968645942277211,0.12472310730540423,0.03826673038287287,1.60780139520572,wet
48_18.jpg,0.00019655750589745442,245.45236588762893,0.9127606349528657,1406.0272251024232,0.1145720793890692,229.30139787215734,5378.656534522055,8.213034123909146,12.957920765984786,0.00018412945500622397,4.857404005282053,-0.21124275845117302,0.9724782728891312,6.261285528698512,0.00014984203244296476,247.29807727487525,0.08769165808121837,12.034342809647569,0.09214065691019377,1.9986500823724214,244.9611150312703,0.025272298919581715,0.8817411025261563,0.00015977499952692917,0.9058999723627261,0.12081464330185818,0.03673390590920966,1.7327779739669866,wet
48_19.jpg,0.00015666012875737445,297.907118130254,0.9072665395597054,1605.588032842818,0.10027042000232046,234.33674258777444,6124.445013241014,8.317376161402116,13.247988771925368,0.00014740663228214883,5.018395043983569,-0.19782454549414816,0.967516919601143,6.489171850883394,0.00013754176781900562,291.5753779177325,0.09042630002926799,8.638407387277766,0.09155465565967072,2.155511532962805,286.6091943291394,0.03105881676837008,0.9712413380122396,0.00014322371188724115,0.9866739812650334,0.13161700539701826,0.045606539882128705,1.8104136114888352,wet
48_2.jpg,0.00014926586519630678,292.9966441864189,0.9176703142690502,1778.5757794357369,0.10200028573778953,226.47462294917904,6821.306473556522,8.392059425065934,13.28191357252997,0.00015078804387354884,4.999178935501609,-0.21076890336707932,0.9741754943517453,6.448027557875894,0.00012800059168391456,293.0332691942878,0.08219643611767458,16.39220802033924,0.09431139025044728,2.198926262914597,296.5538373796371,0.027281141229487105,0.9495484359459692,0.00014278576021478073,0.9641824155174428,0.12707970359925433,0.03527553899413127,1.9035311165239541,wet
48_20.jpg,0.0001775292533084093,288.654000602754,0.8909083874260806,1322.3889399436555,0.10134775743652195,230.97124386209393,5000.901759171865,8.183363807852892,13.094934394112695,0.00014896501302068022,5.002846843797674,-0.18700445002211927,0.9601900659707019,6.426089041917033,0.00015374557887368775,283.07490099051586,0.10691498960352697,11.708939140298753,0.09026709403047582,2.1849474281318066,290.9915418616438,0.035204222350554204,0.9279451397055496,0.00013857102794274787,0.9451434969716805,0.1275189416520534,0.05595358755798563,1.747405673891775,wet
48_21.jpg,0.00015700209810899342,298.71949197718925,0.9012163146562387,1511.357621675757,0.09602364693991212,230.59696065733092,5746.710994725832,8.259177059429089,13.199926450732129,0.00014432185941598802,5.032480595365465,-0.19046351316283291,0.9638359948753821,6.596568375070245,0.00011127437399817872,304.6836532137134,0.10055411558378113,11.539639578539209,0.07574008197000685,2.479016691047491,301.97136305776075,0.030454267207394636,0.8589033373510606,0.00011293086072845072,0.891022929497538,0.11764955669491015,0.04633487689170113,1.6383594421323302,wet
48_22.jpg,0.00015385684667701627,287.7151384850873,0.9130833622460997,1654.4292791094374,0.09989462711604073,234.72720841460634,6330.001977952649,8.326902850000847,13.237936735755737,0.0001483046648929768,5.00884054318796,-0.20075005713254868,0.9697903429028235,6.6001451280557655,0.00010397725838411701,298.8387587259408,0.09012747018415279,12.036535391342113,0.07497679685453168,2.3694719596282425,299.3630929353167,0.02821550090370195,0.8666248008470632,0.00011272784115603883,0.8805952058591444,0.11777273362241591,0.04101493250415211,1.6688360643121074,wet
48_23.jpg,0.00016397036748232917,282.22016742385233,0.9086476156644238,1544.03336573082,0.10023960898287748,228.96774614741605,5893.913295499421,8.24918858531328,13.141403808576179,0.00016479167097210154,4.989854404315512,-0.1958818244858553,0.9662032702821297,6.6414767850053575,0.00012850949266270426,291.6228805389175,0.09428228680604211,11.598988428937446,0.08569346196062323,2.334625393845471,294.99822900569416,0.03253422262425154,0.8779375483853418,0.00014559092158841617,0.9001766559916984,0.1200480402591054,0.04767547905473446,1.8162583029582366,wet
48_24.jpg,0.00016286654191407715,269.5520931065289,0.9167790031270212,1618.8953942299413,0.10273770987326189,227.42992677431099,6206.029483813235,8.281158535181865,13.129700162650435,0.0001552570428526669,4.947504406653075,-0.20476149370740282,0.9706009554273787,6.464086301581578,0.00013466052025600702,270.0754527922462,0.08325734199910884,11.616494573763703,0.09004034649222507,2.1864101309965918,270.9476271061867,0.03033945756171441,0.915376904656684,0.0001403154472442338,0.9271160047090765,0.12472641126228742,0.040305500551792606,1.8600256193160147,wet
48_25.jpg,0.00015915248888509066,292.96329911790593,0.9093861412417419,1615.9051859285357,0.10073050584190522,237.03726740134192,6170.6574445962215,8.30309106139748,13.221909331885216,0.0001473800734232839,5.01784680069082,-0.19738385588005067,0.9675531431188501,6.59027531418713,0.00012956111715834454,278.6610142548241,0.08608358514322412,10.821583527724215,0.08989974353931166,2.187252448142374,279.9754519669805,0.026176737293241104,0.8776730325346005,0.00013296195423963196,0.9002810888254231,0.11918918403094328,0.04257352022506189,1.87150219307434,wet
48_26.jpg,0.00015638166809401214,294.5098937863528,0.9104750729625629,1643.8575710896762,0.10266333378173116,233.66538679745324,6280.9203905723425,8.332472756724552,13.228522727119064,0.00015148989404487428,5.005437179055552,-0.2037541418311424,0.9709350793178806,6.496757226222193,0.00012093520458002624,290.40194534559544,0.08804194859019321,16.896689578268706,0.082316952436605,2.2271823743822665,286.7925198739031,0.02656167669168319,0.8575133140032847,0.000130440234066655,0.8864819113622628,0.11532102447550546,0.03769156939718621,1.7027077849383705,wet
48_27.jpg,0.0001473178154879659,309.71617557652314,0.9081115373391313,1684.2685602061129,0.09918612240895716,229.10825928712515,6427.358065247918,8.352117787468309,13.284200259928987,0.00014674403996806404,5.033778169382755,-0.2014620362789986,0.9699851202745102,6.503337572526381,0.00012132840559978474,320.25496536028504,0.0947655169859033,16.774952435815067,0.08854329888225525,2.3231845815186034,318.00744760100497,0.03169365179044803,0.8987601477098757,0.00013314839782117683,0.9235836511161377,0.12032914006532455,0.041337775663486065,1.7757518235251695,wet
48_28.jpg,0.00016907391273034492,272.8330736021698,0.913372929686202,1574.2221552738058,0.10464433383995145,231.70092074663975,6024.05554749304,8.299496335614482,13.149291597829533,0.0001573345801876926,4.939300522804381,-0.20668968720746966,0.971631936363734,6.288298281809271,0.00013259918503094896,285.8828093410661,0.09062316503369516,8.041533172945492,0.0881564789532207,2.248234798005427,280.1753614361369,0.031476278219622955,0.906554326797087,0.00013733611295175022,0.9320461901334021,0.12327850797632289,0.03787028505988843,1.6519023770336432,wet
48_29.jpg,0.0001418281100555122,316.24008428584364,0.9107705816061963,1771.3901430328474,0.09667225362302839,238.80078468536988,6769.320487845539,8.390422402073536,13.3606896555415,0.0001428387721665933,5.061782104330163,-0.20032152271384426,0.9699896586384621,6.576070574689866,0.00011650269157975388,304.68558636373973,0.08587193110185731,11.177298383412563,0.0867607577457337,2.2634291839596585,307.1158515135685,0.02904948370490068,0.8764627463941199,0.0001279680862497582,0.8988474693262596,0.11740681491897029,0.03946457694277772,1.864910918551721,wet
48_3.jpg,0.00013830139849337221,330.9539135630794,0.9054067551786567,1748.0667135355206,0.09661357929243854,238.6594043131893,6661.312940578995,8.370245016086109,13.351049279259241,0.00013981067593648165,5.099967749323307,-0.19696585028984367,0.9678661571969042,6.646990446373708,0.00012136312518538239,315.1234409304644,0.08953946463025175,14.873994800978835,0.08940559946673837,2.3264029927603644,296.7123103121339,0.029064975271664295,0.9495563580272552,0.00013840691931786808,0.9927226618390934,0.127099431408966,0.04538308525588297,1.9227838987221348,wet
48_30.jpg,0.00017352685753946746,274.38332701687807,0.9108323585772519,1537.8258027302488,0.10480960708593133,233.59615077141723,5876.91988390411,8.262625311482854,13.106372334069949,0.00016271616252289098,4.949393164218356,-0.20332674805385426,0.9693832849844536,6.404321615697172,0.00015179849134619336,295.33858390512205,0.09578307575986156,12.97957097433573,0.09673673598489642,2.232528841766168,295.0606097441414,0.030576728618573412,0.9994545692849854,0.0001600890969639625,1.0218573953805183,0.13618823090419654,0.04514083571786642,1.8564427017087102,wet
48_31.jpg,0.00015363199525994753,308.34762844997283,0.9037553625210167,1601.3092222548403,0.09963146265620902,234.303436236851,6096.889260569384,8.315780470270882,13.25502042610868,0.00014540466662961007,5.042869170003589,-0.19650775590856345,0.9673172136365042,6.585688559104418,0.0001289882801386126,300.7215217925711,0.09374686469712634,10.11918430222795,0.08987320806799738,2.213632488410667,302.9222740286714,0.029980023171011894,0.8843884706756207,0.00013292386384210493,0.9101424358084653,0.11961670968829738,0.04302721949310162,1.8908630757430105,wet
48_32.jpg,0.00017328255221251115,264.24221014597646,0.9107440082574136,1479.4353211379432,0.10413672704694268,229.2929304730315,5653.499074405791,8.24975425548203,13.074632176118994,0.00015710720692045245,4.930452056768112,-0.20436120201318134,0.9699552061204986,6.341248224763321,0.000147219672527229,264.9229552639545,0.08928372869430656,11.953859659948648,0.09689185553213564,2.292441354939143,260.7336357223685,0.027311112376839475,0.9413151394939714,0.00014842363173007427,0.9597520585757957,0.12828707207582976,0.0407856801727271,1.815001449113045,wet
48_33.jpg,0.00017977016371310492,282.42808693420585,0.9015082432292405,1432.9567895025689,0.10331260018045624,235.20016777662025,5449.399071076072,8.220354241740077,13.092470238898452,0.0001526765387776633,4.977093988925109,-0.19521034212702995,0.965681574339103,6.445716809175389,0.00012493315949811313,302.6684275794903,0.10526594080610663,15.206360459587813,0.08073973776484164,2.2179676408278794,302.1588840682016,0.02951844185503738,0.9082680890293666,0.00012109011974690046,0.9272791642027212,0.12517919372985545,0.04717876022175327,1.6205437214899607,wet
48_34.jpg,0.000165225624270275,280.4807697326379,0.9074629275166394,1514.9831905557473,0.09928873650135056,229.178305009212,5779.451992490347,8.272913683871492,13.162461654811512,0.00015092383323258245,4.982154085900339,-0.1983218752518761,0.9672992065893438,6.4500544863780584,0.00015091066523204786,266.8812753978003,0.08793700327754683,7.194661555116909,0.09888857280216645,2.2365293787746054,264.25594504494074,0.0298006109287563,0.9601109984051064,0.0001487073964152321,0.9799416534047971,0.13102997301797462,0.04432430884611749,1.9415084441347155,wet
48_35.jpg,0.0001535488014249796,323.0892576855977,0.8991959283485481,1601.919316640253,0.09494451293789499,239.54191413609266,6084.5880088754075,8.300322607041867,13.28283400737359,0.00014656434639245366,5.077105374367033,-0.18930573872527268,0.9631487581763596,6.6794416654181346,0.00013888175457593918,333.17052559599017,0.10379286518040476,9.941278593894822,0.09338157769060501,2.3369236377243396,332.17906268655497,0.03321955106799024,0.9431544562391068,0.0001416120534716513,0.9628262511976811,0.12800267186125833,0.05210546574797281,1.9741421911899115,wet
48_36.jpg,0.0001507813750018198,310.48539852039914,0.9060757305466699,1652.0444118574062,0.09801964510188761,240.45085666732638,6297.692248909217,8.339088018756597,13.298372915700488,0.00014422096405209577,5.050702486728103,-0.19638608305444277,0.967688056467177,6.609889344904719,0.00011450219298366549,337.5306641084117,0.10189058445956611,13.158452268664405,0.0806072640297155,2.374734191614351,335.0678275544851,0.03450364521407501,0.8869756995316447,0.0001228876790544667,0.8977741889234414,0.12021388433138008,0.045725624171443324,1.7366342437845006,wet
48_37.jpg,0.00013964120356300304,335.32234932732905,0.9021514380722084,1712.918368604909,0.09355112778462124,232.3132504612927,6516.351125092302,8.365167092726649,13.379868411484626,0.00013821058660829188,5.10434303718664,-0.19293342246376102,0.9661072582286873,6.612786787254167,0.00011688422690050074,347.56869117426623,0.10129735403959472,9.90178837284293,0.08370794181192058,2.4566431035502774,348.3483804482603,0.03650366819996975,0.9168350520843997,0.00012757635045363263,0.938139411425567,0.12324044732167694,0.04673504343969126,1.7669286759024256,wet
48_38.jpg,0.0001667330952400434,274.25357392846587,0.9112446418269212,1544.865539581369,0.10552628421978186,229.99317024832888,5905.208584396994,8.284044504099727,13.14280374657302,0.0001554695578506026,4.958897863411367,-0.203685195046264,0.9698989789639387,6.263134872709055,0.0001497700378182851,261.7816786758925,0.08469386892728603,2.4049097948773124,0.09959375996910373,2.0556790210806923,262.49804222037346,0.03037802956836977,0.9481893082061728,0.00015034983178996447,0.97168385831002,0.12963539630259066,0.04140953996240415,1.7343961447591179,wet
48_39.jpg,0.00016829208343276017,259.1720468550004,0.9161113965034543,1544.558036207944,0.10486151620672347,228.89205997200088,5919.060097976771,8.275111736740179,13.105879362391656,0.00015884354394288312,4.917178836775913,-0.20626408843197075,0.9713704865106549,6.346964734267956,0.00013011102904965575,273.6041549977592,0.08852541931292379,4.179386831050579,0.08790511801739322,2.04854517265116,275.70188436967146,0.0304347544813659,0.8821410697903769,0.00013482206822911313,0.896656348971006,0.12080280183981765,0.038768516942214726,1.78381905071004,wet
48_4.jpg,0.00015816882925010978,327.9392443331329,0.8908139512495671,1501.1376517286299,0.10108614113945413,228.64381422971675,5676.611362581383,8.263228649219496,13.233755401581636,0.0001471228099146759,5.077767075831058,-0.18781069305393577,0.961702412488504,6.524826936243185,0.00013900288801464077,340.8586826321797,0.11330100617116934,10.037166589867411,0.09135708125764026,1.9231706699302435,340.82924527632713,0.037514763195122924,0.9510341020939084,0.00014399453609833162,0.9888232709959883,0.1293766771481063,0.055126914251779624,1.838378548615034,wet
48_40.jpg,0.00015648772555688234,285.8889573652308,0.9120924081690613,1625.6209035030636,0.1016698900747776,231.193012816664,6216.594656647024,8.322015469708704,13.206229338803212,0.00015078276416938624,4.989274344693744,-0.2043040160932795,0.9710407404664407,6.483958158400958,0.00011967269520191433,278.98393417854965,0.08567875468959307,6.686672930258283,0.08505816263447093,2.124803151575918,276.13721333014837,0.027806824656654072,0.8380716888535282,0.0001265950523830676,0.8640187986778214,0.11388233992229768,0.03690302640142673,1.696997451207583,wet
